lambda_time
0.02880344253192671
0.07051637978900611
0.039700166574125485
0.1356885063853415
0.046293725707940034
0.032724875069405884
0.032794280955024985
0.04407273736812882
0.15172126596335372
0.13683370349805665
0.043517490283176016
0.0337659633536924
0.13558439755691284
0.038242642976124376
0.03685452526374237
0.036681010549694616
0.046571349250416436
0.028525818989450308
0.039526651860077734
0.04421154913936702
0.03740977234869517
0.030087451415880068
0.045079122709605776
0.03716685174902832
0.04077595780122155
0.029636313159355915
0.029532204330927264
0.036264575235980014
0.08068434203220434
0.0477165463631316
0.03595224875069406
0.1345086063298168
0.036576901721265966
0.03449472515269295
0.1298931149361466
0.029879233759022766
0.038103831204886175
0.04591199333703498
0.12853970016657415
0.13107301499167132
0.0875555247084953
0.023320377568017768
0.08585508051082733
0.02894225430316491
0.1350638534147696
0.02547196002220989
0.031232648528595225
0.13402276513048308
0.03251665741254858
0.13034425319267076
0.03536229872293171
0.030018045530260967
0.026478345363686845
0.031440866185452526
0.023112159911160467
0.04008189894503054
0.030746807329261522
0.03768739589117157
0.13731954469739036
0.022487506940588563
0.13055247084952806
0.0343906163242643
0.03414769572459745
0.029601610216546365
0.0345294280955025
0.032933092726263186
0.025645474736257633
0.034980566352026655
0.06916296501943366
0.03022626318711827
0.02557606885063854
0.0886660188784009
0.13822182121043866
0.028421710161021657
0.036264575235980014
0.03931843420322043
0.030122154358689618
0.026929483620210998
0.07214741810105497
0.07811632426429763
0.024777901166018884
0.038138534147695725
0.13426568573014994
0.0675319267073848
0.055559411438089956
0.03258606329816768
0.04917406996113271
0.046328428650749584
0.04275402554136591
0.03199611327040533
0.033071904497501386
0.022487506940588563
0.027866463076068854
0.026270127706829537
0.12562465297057193
0.03765269294836202
0.03206551915602443
0.08005968906163244
0.13162826207662412
0.028595224875069408
0.2164075513603554
0.027588839533592452
0.031440866185452526
0.1373542476401999
0.03890199888950583
0.036438089950027765
0.025888395335924484
0.032724875069405884
0.07676290949472517
0.032655469183786784
0.136035535813437
0.13096890616324267
0.031024430871737924
0.03848556357579123
0.026790671848972797
0.03227373681288173
0.0274847307051638
0.031440866185452526
0.024708495280399784
0.028213492504164356
0.03210022209883398
0.08332176568573016
0.07974736257634649
0.030955024986118823
0.031406163242642976
0.13124652970571907
0.04462798445308162
0.13225291504719602
0.034668239866740704
0.11958634092171017
0.035015269294836206
0.03175319267073848
0.031475569128262076
0.023008051082731816
0.031406163242642976
0.03043448084397557
0.02738062187673515
0.08051082731815659
0.028352304275402557
0.0809272626318712
0.02363270405330372
0.030989727928928373
0.07516657412548586
0.11965574680732927
0.030156857301499168
0.028005274847307055
0.028248195446973906
0.03203081621321488
0.034668239866740704
0.0274153248195447
0.0272765130483065
0.12343836757357027
0.03456413103831205
0.025680177679067183
0.032967795669072736
0.031371460299833426
0.13357162687395893
0.03171848972792893
0.03033037201554692
0.03373126041088285
0.023146862853970017
0.07301499167129374
0.08536923931149362
0.0272765130483065
0.02349389228206552
0.0687812326485286
0.03324541921154914
0.1265616324264298
0.02890755136035536
0.03331482509716824
0.022591615769017213
0.13377984453081623
0.027831760133259303
0.07398667406996115
0.029254580788450862
0.04289283731260411
0.13704192115491395
0.3185383120488618
0.07783870072182122
0.036403387007218214
0.026200721821210436
0.029983342587451417
0.03449472515269295
0.027970571904497504
0.03033037201554692
0.031267351471404775
0.31263881177123826
0.029358689616879513
0.031128539700166574
0.03400888395335925
0.12888672959466965
0.14127568017767908
0.036472792892837315
0.08235008328706275
0.02866463076068851
0.03154497501388118
0.06662965019433649
0.09053997779011662
0.03380066629650195
0.028317601332593006
0.07089811215991117
0.08012909494725154
0.03185730149916713
0.03782620766240977
0.04528734036646308
0.033523042754025546
0.03574403109383676
0.025263742365352587
0.04015130483064964
0.03324541921154914
0.034807051637978904
0.0342518045530261
0.12874791782343145
0.03713214880621877
0.12652692948362024
0.04029011660188784
0.03591754580788451
0.08325235980011106
0.031024430871737924
0.029185174902831762
0.030955024986118823
0.03043448084397557
0.07794280955024988
0.030746807329261522
0.03588284286507496
0.032863686840644085
0.03175319267073848
0.12867851193781235
0.03230843975569128
0.025853692393114934
0.1267698500832871
0.03525818989450306
0.04022071071626874
0.038277345918933926
0.029775124930594116
0.07082870627429207
0.028491116046640758
0.1343003886729595
0.03695863409217102
0.030955024986118823
0.07756107717934482
0.03314131038312049
0.03164908384230983
0.025194336479733487
0.027762354247640203
0.03414769572459745
0.1263534147695725
0.026651860077734596
0.032794280955024985
0.02883814547473626
0.027588839533592452
0.03619516935036091
0.023112159911160467
0.03050388672959467
0.03182259855635758
0.026547751249305945
0.027797057190449753
0.02193225985563576
0.0339741810105497
0.025229039422543037
0.021758745141588008
0.1363131593559134
0.026860077734591897
0.026270127706829537
0.12673514714047754
0.029254580788450862
0.030746807329261522
0.12687395891171574
0.024673792337590233
0.12434064408661857
0.029428095502498614
0.02873403664630761
0.031336757357023876
0.031440866185452526
0.06420044419766797
0.02026651860077735
0.026825374791782347
0.026894780677401448
0.029323986674069963
0.029219877845641312
0.13381454747362578
0.12430594114380902
0.7552054414214326
0.14904913936701833
0.0616671293725708
0.0339047751249306
0.03570932815102721
0.033488339811215996
0.036507495835646865
0.036542198778456415
0.1271168795113826
0.130170738478623
0.029983342587451417
0.039700166574125485
0.029671016102165465
0.028352304275402557
0.02873403664630761
0.029775124930594116
0.028178789561354806
0.036472792892837315
0.03064269850083287
0.08616740699611328
0.026270127706829537
0.027588839533592452
0.032967795669072736
0.026478345363686845
0.03387007218212105
0.03393947806774015
0.0343906163242643
0.438506385341477
0.031371460299833426
0.027970571904497504
0.0275541365907829
0.04029011660188784
0.12784564131038315
0.3524083842309828
0.3117712382009995
0.03414769572459745
0.04282343142698501
0.0408106607440311
0.04532204330927263
0.03845086063298168
0.09109522487506942
0.03688922820655192
0.0338353692393115
0.037999722376457525
0.03033037201554692
0.12569405885619103
0.04299694614103276
0.09171987784564133
0.1303095502498612
0.041817046085508056
0.08089255968906164
0.04285813436979456
0.13048306496390896
0.03751388117712382
0.029462798445308164
0.1264922265408107
0.03237784564131038
0.02724181010549695
0.028491116046640758
0.02862992781787896
0.03175319267073848
0.031093836757357024
0.03019156024430872
0.031024430871737924
0.126700444197668
0.028248195446973906
0.028213492504164356
0.029636313159355915
0.028213492504164356
0.03185730149916713
0.034876457523598005
0.1293378678511938
0.038207940033314826
0.1285049972237646
0.025784286507495834
0.027970571904497504
0.12819267073847865
0.03324541921154914
0.12329955580233207
0.031406163242642976
0.028282898389783456
0.12087034980566352
0.12930316490838425
0.032898389783453635
0.12784564131038315
0.17247362576346476
0.05750277623542476
0.03754858411993337
0.13551499167129374
0.04879233759022766
0.12971960022209886
0.13364103275957803
0.03852026651860078
0.029601610216546365
0.026304830649639087
0.1294072737368129
0.12468767351471408
0.0274847307051638
0.022730427540255414
0.022661021654636314
0.0275541365907829
0.01908661854525264
0.028456413103831207
0.021238200999444755
0.03421710161021655
0.026617157134925046
0.0685730149916713
0.03744447529150472
0.041678234314269855
0.022348695169350362
0.12729039422543034
0.02543725707940034
0.02703359244863965
0.0341129927817879
0.0275541365907829
0.030989727928928373
0.025784286507495834
0.029740421987784565
0.33998473070516383
0.1298931149361466
0.03758328706274292
0.1376318711826763
0.04271932259855636
0.13936701832315382
0.04147001665741255
0.03598695169350361
0.025333148250971688
0.027935868961687954
0.030018045530260967
0.1303095502498612
0.034702942809550254
0.04077595780122155
0.03546640755136036
0.02751943364797335
0.031093836757357024
0.043101054969461414
0.03706274292059967
0.03241254858411993
0.02738062187673515
0.027866463076068854
0.03248195446973903
0.07249444752915048
0.033557745696835097
0.03598695169350361
0.13495974458634094
0.03341893392559689
0.05087451415880067
0.04924347584675181
0.03060799555802332
0.0813436979455858
0.046259022765130484
0.026929483620210998
0.0337659633536924
0.026860077734591897
0.0275541365907829
0.030816213214880622
0.08117018323153805
0.12763742365352584
0.031302054414214325
0.03584813992226541
0.12569405885619103
0.031059133814547474
0.07815102720710718
0.024396168795113825
0.026304830649639087
0.1279497501388118
0.02217518045530261
0.03223903387007218
0.024014436424208772
0.0340435868961688
0.037999722376457525
0.12475707940033318
0.03688922820655192
0.03192670738478623
0.07780399777901167
0.03175319267073848
0.02883814547473626
0.03581343697945586
0.12284841754580791
0.028248195446973906
0.02352859522487507
0.03185730149916713
0.12132148806218768
0.035119378123264856
0.03039977790116602
0.029358689616879513
0.12364658523042757
0.0344600222098834
0.03414769572459745
0.025402554136590788
0.04754303164908384
0.025992504164353135
0.074229594669628
0.06381871182676292
0.04594669627984453
0.027658245419211552
0.020891171571349253
0.025784286507495834
0.04379511382565242
0.04417684619655747
0.02901166018878401
0.1304483620210994
0.025923098278734034
0.07093281510272072
0.025853692393114934
0.03053858967240422
0.041782343142698505
0.1281579677956691
0.029601610216546365
0.029671016102165465
0.032828983897834535
0.0881107717934481
0.024430871737923375
0.129476679622432
0.02894225430316491
0.03407828983897835
0.051915602443087176
0.12323014991671297
0.03616046640755136
0.12652692948362024
0.04126179900055525
0.11833703498056637
0.024673792337590233
0.028525818989450308
0.11313159355913383
0.03255136035535813
0.029636313159355915
0.10653803442531928
0.030955024986118823
0.026374236535258194
0.030087451415880068
0.023320377568017768
0.02217518045530261
0.029705719044975015
0.03185730149916713
0.024500277623542475
0.10778734036646309
0.02207107162687396
0.030850916157690172
0.029705719044975015
0.07006524153248196
0.0274153248195447
0.028387007218212107
0.11299278178789562
0.10934897279289285
0.11878817323709052
0.01863548028872849
0.01662270960577457
0.035015269294836206
0.11403387007218213
0.026200721821210436
0.11292337590227652
0.07981676846196559
0.03619516935036091
0.03584813992226541
0.11882287617990007
0.6441213214880622
0.11736535258189897
0.0345294280955025
0.024986118822876185
0.031406163242642976
0.034772348695169354
0.03740977234869517
0.03244725152692948
0.03178789561354803
0.03168378678511938
0.026408939478067744
0.02717240421987785
0.025992504164353135
0.033037201554691836
0.025194336479733487
0.025194336479733487
0.026200721821210436
0.026235424764019986
0.025749583564686283
0.030989727928928373
0.02203636868406441
0.06381871182676292
0.0673931149361466
0.03414769572459745
0.026617157134925046
0.06742781787895614
0.02224458634092171
0.025784286507495834
0.06687257079400334
0.02883814547473626
0.02047473625763465
0.029532204330927264
0.028109383675735705
0.029844530816213216
0.1093836757357024
0.03463353692393115
0.021272903942254305
0.023216268739589117
0.021168795113825654
0.11431149361465853
0.11288867295946697
0.029428095502498614
0.027935868961687954
0.11417268184342033
0.10941837867851195
0.028039977790116605
0.024222654081066074
0.0273459189339256
0.02887284841754581
0.028248195446973906
0.11257634647418102
0.03196141032759578
0.0340435868961688
0.02887284841754581
0.06968350916157691
0.028317601332593006
0.1095224875069406
0.02717240421987785
0.019398945030538593
0.025714880621876733
0.11431149361465853
0.03612576346474181
0.035119378123264856
0.02751943364797335
0.03414769572459745
0.02717240421987785
0.031440866185452526
0.026270127706829537
0.035049972237645756
0.11448500832870628
0.027588839533592452
0.11212520821765687
0.10879372570794005
0.031267351471404775
0.034876457523598005
0.029809827873403666
0.027970571904497504
0.03182259855635758
0.03057329261521377
0.03196141032759578
0.02207107162687396
0.029289283731260413
0.025645474736257633
0.03557051637978901
0.11212520821765687
0.11635896724042201
0.024534980566352026
0.03588284286507496
0.024396168795113825
0.06968350916157691
0.05739866740699611
0.04091476957245975
0.039422543031649084
0.039596057745696835
0.12295252637423656
0.03230843975569128
0.034702942809550254
0.03203081621321488
0.04025541365907829
0.04219877845641311
0.11320099944475293
0.02894225430316491
0.01905191560244309
0.06635202665186009
0.022938645197112716
0.06683786785119379
0.11257634647418102
0.02189755691282621
0.026131315935591336
0.11660188784008886
0.032655469183786784
0.022452803997779013
0.028282898389783456
0.06697667962243199
0.03248195446973903
0.021168795113825654
0.11434619655746808
0.02897695724597446
0.026304830649639087
0.03210022209883398
0.02214047751249306
0.028282898389783456
0.02214047751249306
0.025124930594114386
0.11059827873403666
0.0272071071626874
0.030746807329261522
0.02384092171016102
0.024465574680732925
0.03387007218212105
0.025229039422543037
0.07239033870072183
0.0336271515824542
0.026998889505830098
0.11379094947251528
0.2791851749028318
0.038103831204886175
0.030850916157690172
0.04379511382565242
0.11618545252637426
0.036368684064408664
0.036333981121599114
0.11333981121599113
0.026582454192115496
0.02876873958911716
0.03852026651860078
0.028039977790116605
0.18687534702942812
0.02866463076068851
0.1157343142698501
0.024847307051637985
0.02554136590782899
0.15994586340921713
0.029219877845641312
0.021272903942254305
0.022799833425874515
0.02703359244863965
0.0205788450860633
0.032690172126596334
0.0207176568573015
0.02751943364797335
0.08346057745696836
0.11705302609661301
0.03730566352026652
0.06336757357023877
0.024083842309827873
0.0204400333148251
0.027866463076068854
0.03210022209883398
0.11396446418656303
0.02380621876735147
0.03768739589117157
0.02876873958911716
0.02703359244863965
0.029393392559689063
0.032933092726263186
0.024847307051637985
0.027797057190449753
0.03237784564131038
0.02179344808439756
0.03196141032759578
0.03244725152692948
0.04105358134369795
0.023042754025541366
0.025888395335924484
0.11604664075513606
0.03227373681288173
0.03380066629650195
0.11354802887284843
0.02363270405330372
0.02890755136035536
0.1154566907273737
0.026200721821210436
0.031163242642976124
0.030746807329261522
0.0747848417545808
0.032898389783453635
0.0273459189339256
0.031440866185452526
0.11726124375347032
0.026686563020544146
0.03681982232093282
0.028595224875069408
0.11354802887284843
0.032898389783453635
0.026582454192115496
0.026443642420877295
0.025124930594114386
0.023979733481399222
0.0275541365907829
0.11236812881732372
0.026027207107162685
0.029497501388117714
0.028560521932259858
0.025645474736257633
0.11635896724042201
0.019676568573014995
0.04403803442531927
0.0272071071626874
0.040741254858412
0.03164908384230983
0.02904636313159356
0.030087451415880068
0.025194336479733487
0.029913936701832317
0.028525818989450308
0.025784286507495834
0.06642143253747919
0.11188228761799002
0.03185730149916713
0.11167406996113272
0.022626318711826764
0.022973348139922266
0.022730427540255414
0.03157967795669073
0.06374930594114382
0.03400888395335925
0.031197945585785675
0.11965574680732927
0.036403387007218214
0.032933092726263186
0.03872848417545808
0.023216268739589117
0.024708495280399784
0.029636313159355915
0.030018045530260967
0.036438089950027765
0.03206551915602443
0.03550111049416991
0.028560521932259858
0.0409494725152693
0.06361049416990562
0.13579261521377015
0.07003053858967241
0.03463353692393115
0.12291782343142701
0.04296224319822321
0.12007218212104387
0.031093836757357024
0.027762354247640203
0.019572459744586344
0.06451277068295393
0.024500277623542475
0.11424208772903943
0.03553581343697946
0.024673792337590233
0.02366740699611327
0.031267351471404775
0.1085508051082732
0.11226401998889507
0.031440866185452526
0.02391032759578012
0.10983481399222655
0.02873403664630761
0.020023598001110497
0.01894780677401444
0.020752359800111052
0.025367851193781238
0.026651860077734596
0.02883814547473626
0.029913936701832317
0.017733203775680183
0.029983342587451417
0.026929483620210998
0.03414769572459745
0.03223903387007218
0.02557606885063854
0.024882009994447535
0.030955024986118823
0.026825374791782347
0.024639089394780683
0.1155955024986119
0.022938645197112716
0.02356329816768462
0.10702387562465299
0.026964186563020548
0.03053858967240422
0.03560521932259856
0.1091754580788451
0.12270960577456971
0.0732579122709606
0.020925874514158803
0.07839394780677403
0.03206551915602443
0.11025124930594116
0.029358689616879513
0.027935868961687954
0.11441560244308718
0.024986118822876185
0.11323570238756248
0.027935868961687954
0.03230843975569128
0.026027207107162685
0.026339533592448637
0.026825374791782347
0.03407828983897835
0.027866463076068854
0.024465574680732925
0.11174347584675182
0.019294836202109943
0.11313159355913383
0.025055524708495286
0.03182259855635758
0.023945030538589672
0.026235424764019986
0.030156857301499168
0.023008051082731816
0.025680177679067183
0.05864797334813993
0.024292059966685174
0.024049139367018323
0.0680177679067185
0.11625485841199336
0.026443642420877295
0.030746807329261522
0.024951415880066635
0.024743198223209334
0.02751943364797335
0.0678095502498612
0.06572737368128818
0.031128539700166574
0.03175319267073848
0.10907134925041645
0.06482509716823988
0.04941699056079956
0.0410188784008884
0.03151027207107163
0.04896585230427541
0.0345988339811216
0.029358689616879513
0.03151027207107163
0.03258606329816768
0.02363270405330372
0.024326762909494724
0.11479733481399224
0.038312048861743477
0.031163242642976124
0.080788450860633
0.11871876735147142
0.028491116046640758
0.1820169350360911
0.03310660744031094
0.028491116046640758
0.11056357579122711
0.0271377012770683
0.02550666296501944
0.028560521932259858
0.020058300943920047
0.06440866185452528
0.025680177679067183
0.11184758467518047
0.1082037756801777
0.02557606885063854
0.02880344253192671
0.028178789561354806
0.027935868961687954
0.02345918933925597
0.024916712937257085
0.021064686285397004
0.02724181010549695
0.028005274847307055
0.07186979455857857
0.07329261521377015
0.019364242087729043
0.03314131038312049
0.12784564131038315
0.05122154358689617
0.11698362021099391
0.036299278178789564
0.1295460855080511
0.03387007218212105
0.026790671848972797
0.026304830649639087
0.025263742365352587
0.029983342587451417
0.026096612992781786
0.026339533592448637
0.0729802887284842
0.026894780677401448
0.07009994447529151
0.026929483620210998
0.026582454192115496
0.060626041088284295
0.12132148806218768
0.022383398112159912
0.0205094392004442
0.026998889505830098
0.022799833425874515
0.023077456968350916
0.026964186563020548
0.024014436424208772
0.1155955024986119
0.02019711271515825
0.029671016102165465
0.029913936701832317
0.0272071071626874
0.11677540255413661
0.028144086618545255
0.026825374791782347
0.035119378123264856
0.022591615769017213
0.06624791782343144
0.07717934480843977
0.03248195446973903
0.03178789561354803
0.06381871182676292
0.027935868961687954
0.11351332593003888
0.04362159911160467
0.02866463076068851
0.029705719044975015
0.11681010549694616
0.02543725707940034
0.06430455302609663
0.026304830649639087
0.03515408106607441
0.11556079955580235
0.32901860077734596
0.06763603553581345
0.03213492504164353
0.033488339811215996
0.026860077734591897
0.03584813992226541
0.028074680732926155
0.030746807329261522
0.027623542476402002
0.33405052748473074
0.024639089394780683
0.0274153248195447
0.025263742365352587
0.11337451415880068
0.11785119378123267
0.025645474736257633
0.07280677401443644
0.026964186563020548
0.03168378678511938
0.0613200999444753
0.07676290949472517
0.03036507495835647
0.025680177679067183
0.06860771793448085
0.07357023875624655
0.02883814547473626
0.020023598001110497
0.03685452526374237
0.027658245419211552
0.03543170460855081
0.025263742365352587
0.03244725152692948
0.025333148250971688
0.024083842309827873
0.02908106607440311
0.12805385896724045
0.02862992781787896
0.11989866740699612
0.03709744586340922
0.02703359244863965
0.06978761799000556
0.03407828983897835
0.02869933370349806
0.028005274847307055
0.02731121599111605
0.06649083842309829
0.03026096612992782
0.027727651304830653
0.02068295391449195
0.034807051637978904
0.11962104386451972
0.026235424764019986
0.0274847307051638
0.11736535258189897
0.02751943364797335
0.02710299833425875
0.03407828983897835
0.025333148250971688
0.05934203220433094
0.02380621876735147
0.11424208772903943
0.02068295391449195
0.02224458634092171
0.021307606885063855
0.023216268739589117
0.03220433092726263
0.0271377012770683
0.035049972237645756
0.03522348695169351
0.11333981121599113
0.06645613548028874
0.04674486396446419
0.03744447529150472
0.03203081621321488
0.03185730149916713
0.029150471960022212
0.02359800111049417
0.03567462520821766
0.017594392004441982
0.024187951138256523
0.02338978345363687
0.02384092171016102
0.0272765130483065
0.023250971682398668
0.11441560244308718
0.021446418656302056
0.025680177679067183
0.10792615213770129
0.025333148250971688
0.029948639644641867
0.10508051082731817
0.022661021654636314
0.11084119933370351
0.019398945030538593
0.03029566907273737
0.02703359244863965
0.02200166574125486
0.05590644086618546
0.021168795113825654
0.01863548028872849
0.023077456968350916
0.023216268739589117
0.02862992781787896
0.11104941699056081
0.10858550805108275
0.5245002776235426
0.11962104386451972
0.033037201554691836
0.04438506385341477
0.0337659633536924
0.0340435868961688
0.029844530816213216
0.029497501388117714
0.11059827873403666
0.11656718489727931
0.041539422543031654
0.031267351471404775
0.030156857301499168
0.03057329261521377
0.028595224875069408
0.025367851193781238
0.027762354247640203
0.02897695724597446
0.029219877845641312
0.07180038867295947
0.02738062187673515
0.02203636868406441
0.02338978345363687
0.025784286507495834
0.03161438089950028
0.027866463076068854
0.030122154358689618
0.38551499167129377
0.028456413103831207
0.031128539700166574
0.024916712937257085
0.043448084397556916
0.109800111049417
0.35369239311493617
0.29691837867851195
0.04424625208217657
0.03619516935036091
0.038138534147695725
0.04674486396446419
0.035015269294836206
0.07808162132148808
0.03321071626873959
0.03067740144364242
0.026825374791782347
0.025992504164353135
0.11264575235980012
0.03529289283731261
0.06947529150471961
0.11497084952803999
0.023945030538589672
0.058856191004997234
0.03033037201554692
0.12441004997223767
0.03779150471960022
0.028109383675735705
0.11125763464741811
0.02196696279844531
0.020787062742920602
0.02745002776235425
0.032620766240977234
0.025888395335924484
0.025957801221543585
0.02862992781787896
0.026998889505830098
0.11032065519156026
0.025333148250971688
0.024708495280399784
0.030955024986118823
0.026755968906163247
0.027727651304830653
0.027762354247640203
0.10775263742365354
0.032620766240977234
0.1098695169350361
0.031197945585785675
0.026929483620210998
0.10771793448084399
0.029775124930594116
0.11063298167684621
0.021654636313159357
0.02911576901721266
0.10698917268184344
0.12211965574680733
0.0273459189339256
0.11667129372570796
0.10886313159355915
0.025888395335924484
0.02033592448639645
0.11462382009994448
0.028074680732926155
0.11864936146585232
0.11327040533037203
0.0406024430871738
0.0345294280955025
0.024916712937257085
0.11125763464741811
0.11347862298722933
0.024222654081066074
0.022487506940588563
0.025853692393114934
0.022418101054969462
0.026686563020544146
0.03213492504164353
0.02554136590782899
0.022695724597445864
0.025402554136590788
0.06777484730705165
0.07513187118267631
0.053511937812326486
0.03185730149916713
0.11819822320932817
0.026235424764019986
0.0275541365907829
0.025367851193781238
0.02342448639644642
0.029150471960022212
0.025263742365352587
0.02179344808439756
0.34595363686840647
0.13076068850638536
0.03706274292059967
0.1157343142698501
0.03029566907273737
0.12173792337590228
0.026235424764019986
0.02901166018878401
0.02543725707940034
0.029636313159355915
0.024951415880066635
0.1093142698500833
0.024222654081066074
0.03678511937812327
0.026270127706829537
0.020891171571349253
0.024743198223209334
0.03463353692393115
0.0272765130483065
0.02338978345363687
0.02370210993892282
0.019745974458634095
0.026998889505830098
0.058266240977234866
0.024014436424208772
0.02342448639644642
0.10750971682398669
0.019988895058300947
0.023008051082731816
0.038034425319267075
0.021168795113825654
0.07065519156024432
0.03595224875069406
0.020821765685730152
0.032690172126596334
0.024569683509161576
0.02387562465297057
0.026200721821210436
0.06562326485285953
0.10886313159355915
0.028213492504164356
0.03039977790116602
0.10462937257079402
0.025818989450305384
0.07176568573014992
0.024430871737923375
0.024847307051637985
0.10469877845641312
0.024951415880066635
0.022348695169350362
0.022730427540255414
0.022661021654636314
0.028213492504164356
0.11372154358689618
0.028282898389783456
0.01887840088839534
0.07214741810105497
