hyperflow_time
0.11362440820620726
0.11293157644885234
0.11373988016576642
0.11347044559346171
0.1145225234472229
0.11391950321396954
0.11394516364942713
0.11341912472254653
0.11388101256078315
0.11314969015024184
0.11644705610654213
0.11394516364942713
0.11413761691535905
0.11453535366495168
0.11529233651095058
0.11441988170539254
0.11717837851708343
0.11507422280956107
0.11630592371152539
0.11545912934142492
0.1169987554688803
0.11590818696193274
0.11761460591986246
0.11787121027443835
0.11684479285613476
0.11660101871928766
0.11680630220294838
0.11617762153423743
0.11776856853260799
0.11737083178301536
0.11684479285613476
0.11926970400687699
0.11755045483121848
0.11713988786389705
0.11835875854813256
0.11766592679077764
0.11790970092762473
0.11574139413145841
0.1180123426694551
0.11730668069437138
0.12018064946562142
0.11574139413145841
0.11894894856365713
0.11964178032101204
0.11985989402240156
0.11957762923236807
0.11761460591986246
0.1174991339603033
0.11921838313596182
0.11992404511104553
0.11846140028996292
0.12111725535982344
0.12025763077199421
0.11883347660409797
0.12084782078751875
0.11950064792599531
0.1172553598234562
0.11968027097419844
0.11993687532877433
0.11648554675972851
0.1204500840379261
0.11864102333816605
0.1212198971016538
0.11894894856365713
0.12025763077199421
0.11962895010328324
0.12174593602853441
0.12080933013433238
0.12089914165843395
0.12236178647951655
0.12010366815924865
0.12037310273155334
0.12334971324463374
0.12074517904568839
0.12106593448890828
0.12136102949667056
0.11843573985450533
0.12145084102077212
0.1212198971016538
0.12293914627731233
0.11906442052321627
0.1227210325759228
0.12337537368009134
0.12066819773931563
0.12074517904568839
0.1227210325759228
0.121271217972569
0.12252857930999088
0.12243876778588932
0.12264405126955004
0.12247725843907571
0.1235165060751081
0.12182291733490717
0.12287499518866836
0.12138668993212813
0.12259273039863487
0.12364480825239603
0.12320858084961701
0.12390141260697195
0.12488933937208914
0.12264405126955004
0.12255423974544848
0.12650594680591729
0.12612104027405344
0.12372178955876882
0.12355499672829447
0.12677538137822197
0.12635198419317173
0.12360631759920966
0.12444028175158132
0.1249791508961907
0.12414518674381904
0.12613387049178224
0.1269293439909675
0.12411952630836144
0.1262236820158838
0.12626217266907017
0.12565915243581682
0.12512028329120745
0.12614670070951103
0.124273488921107
0.12469688610615721
0.12467122567069962
0.12576179417764718
0.1272372692164586
0.12750670378876328
0.12609537983859584
0.1284433096829653
0.12958519906082805
0.12678821159595077
0.12673689072503558
0.12981614297994634
0.12958519906082805
0.1299444451572343
0.12681387203140834
0.12660858854774765
0.12866142338435482
0.13109916475282585
0.1257361337421896
0.13252331892072206
0.12749387357103448
0.1269293439909675
0.1286870838198124
0.13050897473730128
0.12864859316662602
0.1279814218447287
0.12876406512618518
0.1284433096829653
0.12859727229571083
0.12908482056940504
0.12831500750567734
0.12658292811229005
0.1302010495118102
0.12861010251343963
0.13029086103591175
0.1306629373500468
0.12896934860984588
0.12964935014947201
0.13059878626140284
0.13063727691458923
0.13122746693011378
0.1302267099472678
0.13063727691458923
0.12878972556164275
0.13302369741214506
0.13080406974506356
0.12986746385086154
0.13089388126916512
0.130714258220962
0.13175350585699439
0.13124029714784258
0.13048331430184368
0.13063727691458923
0.13157388280879126
0.13299803697668747
0.13456332353960046
0.13157388280879126
0.13091954170462272
0.13176633607472316
0.13204860086475664
0.13188180803428232
0.13238218652570533
0.13226671456614617
0.1369240836016987
0.13236935630797653
0.13390898243543192
0.1319459591229263
0.13433237962048214
0.13656483750529244
0.13457615375732923
0.13091954170462272
0.1324719980498069
0.1332418111135346
0.1324206771788917
0.13388332199997433
0.13487124876509152
0.13406294504817745
0.13280558371075554
0.13435804005593974
0.13462747462824443
0.13372935938722877
0.135653892046548
0.1349225696360067
0.13429388896729574
0.13352407590356807
0.13357539677448324
0.13510219268420984
0.13488407898282032
0.13626974249753016
0.1326901117511964
0.13388332199997433
0.13489690920054911
0.13795050102000228
0.13306218806533146
0.13435804005593974
0.13628257271525895
0.13512785311966743
0.13687276273078353
0.13375501982268637
0.13703955556125785
0.13878446517237394
0.13549992943380249
0.13430671918502454
0.13609011944932703
0.13580785465929354
0.1358976661833951
0.136654649029394
0.13760408514132483
0.13651351663437727
0.1379248405845447
0.13644936554573328
0.13864333277735721
0.13869465364827238
0.13678295120668196
0.1397082408488472
0.1418893778627423
0.13838672842278132
0.1391693717042378
0.13877163495464517
0.1376938966654264
0.1389512580028483
0.13829691689867976
0.13796333123773108
0.1396440897602032
0.13877163495464517
0.13806597297956144
0.14033692151755814
0.1396440897602032
0.14374975943341756
0.13914371126878022
0.1399520149856943
0.13869465364827238
0.14033692151755814
0.14031126108210054
0.14159428285498002
0.13947729692972888
0.14055503521894763
0.14076031870260836
0.14081163957352355
0.1411837158876586
0.14282598375694433
0.14074748848487956
0.14386523139297672
0.14185088720955594
0.14088862087989631
0.14348032486111287
0.14227428439460615
0.14228711461233495
0.14322372050653698
0.15226902400533734
0.1429286254987747
0.14085013022670992
0.14405768465890864
0.14324938094199458
0.1426848513619276
0.1414659806776921
0.14174824546772558
0.14346749464338407
0.14346749464338407
0.14276183266830036
0.14607202884232942
0.1451995740367714
0.1456101410040928
0.15348789468957286
0.15453997254333404
0.1466365584223964
0.14495579989992427
0.14428862857802696
0.15606676845306064
0.14827882629168215
0.14532787621405932
0.14702146495426024
0.1474448621393105
0.1541422357937414
0.14736788083293773
0.14758599453432722
0.14771429671161518
0.1489588278313083
0.14702146495426024
0.15921017179661537
0.15129392745794895
0.15138373898205051
0.15217921248123578
0.16094225119000266
0.15106298353883063
0.16232791470471253
0.15365468752004718
0.16426527758176054
0.15545091800207847
0.1668698117807059
0.16871736313365235
0.16130149728640894
0.16793471985219588
0.16175055490691675
0.17069321666388676
0.1735928458705944
0.1721430312672406
0.17366982717696716
0.17499133960303304
0.1706290655752428
0.1810472023710242
0.1807777677987195
0.18071361671007555
0.18102154193556663
0.18165022260427757
0.18593551532569505
0.18238154501481887
0.18593551532569505
0.1800464453881782
0.18417777549685016
0.18022606843638134
0.1855762692292888
0.1865898564298636
0.18288192350624188
0.18650004490576202
0.18266380980485236
0.183061546554445
0.19104194198175542
0.1845883424641716
0.18443437985142605
0.1878600479850143
0.1877830666786415
0.1863589125107453
0.18439588919823968
0.18820646386369175
0.19119590459450095
0.18911740932243618
0.1933128905197521
0.189066088451521
0.18972042955568955
0.19113175350585698
0.1940955338012086
0.19236345440782127
0.19146533916680564
0.1960457268959854
0.1953272347031729
0.19274836093968511
0.19199137809368622
0.1935310042211416
0.19349251356795522
0.1938260992289039
0.19362081574524317
0.19399289205937822
0.19563515992866395
0.1965461053874084
0.19521176274361374
0.1963408219037477
0.19589176428323987
0.19625101037964612
0.19738006953978007
0.19814988260350777
0.19861177044174438
0.19764950411208476
0.19767516454754236
0.19839365674035486
0.1985476193531004
0.19822686390988054
0.1990351676267946
0.20093403985065625
0.19959969720686158
0.19957403677140398
0.20162687160801115
0.2062714104258349
0.2042698964601429
0.20074158658472432
0.20043366135923324
0.2012419650761473
0.2005234728833348
0.20192196661577344
0.20243517532492525
0.2038208388396351
0.20298687468726342
0.2025506472844844
0.20362838557370316
0.20412876406512617
0.20571971106349674
0.20547593692664962
0.2055015973621072
0.2087733028829499
0.20861934027020437
0.21196802709741983
0.2122502918874533
0.21722841636622572
0.21743369984988642
0.22169333213584633
0.2502277363646861
0.25737416763962484
0.26103077969233135
0.2619417251510758
0.27129495387536723
0.28277799874263865
0.28250856417033393
0.28275233830718105
0.2828678102667402
0.28581876034436304
0.28565196751388866
0.28675536623856507
0.2913742446209312
0.2910663193954401
0.2903349969848988
0.2916180187577783
0.2914255654918464
0.2925546246519803
0.29069424308130504
0.2942867040453676
0.2943636853517404
0.29315764488523366
0.29368368381211424
0.2950565171090953
0.2940942507794357
0.2941199112148933
0.29518481928638324
0.29449198752902833
0.2957493488664502
0.296455010841534
0.295826330172823
0.29595463235011094
0.2993161493950552
0.3011123798770865
0.3012791727075608
0.29966256527373264
0.3020746462067461
0.30508974737301287
0.3063599389281636
0.3053848423807752
0.3084384342002284
0.3084640946356859
0.30884900116754976
0.3077327722251446
0.30899013356256655
0.31022183446453083
0.317406756392656
0.31498184524191375
0.31543090286242154
0.316842226812589
0.32004978124478767
0.3211531799694641
0.3232701658947152
0.3234369587251895
0.3247969618044418
0.324219602006646
0.32382186525705337
0.32393733721661255
0.3249509244171873
0.3255282842149831
0.32813281841392844
0.3260286627064061
0.3263879088028124
0.3271064009956249
0.32909508474358806
0.32962112367046864
0.3300060302023325
0.330288294992366
0.33036527629873874
0.33042942738738273
0.33266188527219304
0.33271320614310823
0.33276452701402337
0.33216150678077005
0.3318279211198214
0.3324566017885323
0.3323667902644308
0.3344837761896819
0.333855095520971
0.3353434007775112
0.33648529015537393
0.33796076519418533
0.33725510321910157
0.3368317060340514
0.33788378388781254
0.3405011483044867
0.3383071810728628
0.33885888043520096
0.3430287011970593
0.3415147355050615
0.34247700183472113
0.3450045547272937
0.3449532338563785
0.34619776497607163
0.34551776343644547
0.34604380236332605
0.34768607023261183
0.35464004824161866
0.3533313660332816
0.35215098600223244
0.36430120219140116
0.15706752543590663
0.3674959264058711
0.3746680181162674
0.37764462862934783
0.3831872826881872
0.39174503791329335
0.39046201614041387
0.3948884412568481
0.400649209017077
0.4079239424693037
0.42143416173772463
0.4265020977405986
0.43010738892239
0.4360862703840084
0.4646463350483057
0.4690984206001976
0.1070296762936067
0.48283958378773684
0.48676563041274806
0.4985437702877818
0.5054464274258734
0.5077686968347853
0.6185191362697425
0.06855185332495092
0.17694153269780985
0.18012342669455098
0.18769325515453994
0.20483442604020988
0.28599838339256617
0.3108761755686994
0.32010110211570286
0.17373397826561116
0.1815475808624472
0.18521702313288255
0.34107850810228246
0.18848872865372523
0.18950231585430002
0.3429645501084153
0.1960200664605278
0.3564362787236499
0.3724227300137283
0.37932538715181996
0.4227300137283329
0.2709228775612322
0.3009969079175273
0.34925135679552477
0.5029573651864873
0.35236909970362196
0.5086796422935297
0.3628770480235049
0.3629796897653353
0.36549441244017905
0.36861215534827624
0.5230879768029664
0.5238577898666941
0.37229442783644034
0.5396517878908406
0.5820299970490499
0.4323655072426579
0.5906005824918849
0.6554958237641293
0.503663027161571
0.5071656766015319
0.5099241734132228
0.6897909957531979
0.5370729141273528
0.6959110096098331
0.748450751209248
0.6046368406871865
0.24805942956851973
0.7747270371178199
0.6717645398442411
0.8285369702723855
0.738135256155297
0.7452816874302357
0.15474525602699477
0.1743626589343221
0.17898153731668826
0.1838185294004439
0.18512721160878098
0.8056863524974018
0.18796268972684466
0.18797551994457343
0.8057120129328594
0.18797551994457343
0.1905159030548748
0.19061854479670517
0.1923121335369061
0.1958147829768671
0.19584044341232468
0.2706406127711987
0.9180533993661872
0.3430158709793305
0.3691766849283432
0.41445452329326027
0.45592178699272523
0.4809278813461464
0.4817361850630605
0.48235203551404265
0.48369920837556607
0.48747129238783177
0.4952977252023966
0.500596605124389
0.5058569943931949
0.625806699939698
0.6345569084307361
0.7226620135743703
0.8737506575486585
0.8973967488228275
0.8975892020887595
0.2551802004080009
0.285382532941584
0.2749002450571586
0.0596220217857097
0.05980164483391283
0.06131561052591063
0.06171334727550326
0.06230353729102783
0.06291938774200997
0.06375335189438165
0.0643692023453638
0.06354806841072093
0.06475410887722764
0.06406127711987272
0.06495939236088837
0.06511335497363391
0.06526731758637944
0.06468995778858368
0.06510052475590511
0.06467712757085488
0.06603713065010713
0.06644769761742857
0.06626807456922544
0.06653750914153013
0.06692241567339398
0.06678128327837723
0.06703788763295312
0.06705071785068192
0.06707637828613952
0.06601147021464954
0.06744845460027457
0.06751260568891854
0.06793600287396877
0.06767939851939288
0.0670892085038683
0.06676845306064844
0.06810279570444311
0.06871864615542525
0.06876996702634043
0.06883411811498441
0.06820543744627346
0.06923185486457704
0.06918053399366188
0.06847487201857816
0.06905223181637392
0.06902657138091634
0.06884694833271321
0.06946279878369536
0.06883411811498441
0.06880845767952683
0.06965525204962728
0.06966808226735607
0.0701043096701351
0.07047638598427015
0.06929600595322102
0.07066883925020208
0.07147714296711614
0.07201601211172554
0.07113072708843869
0.07145148253165856
0.07096393425796435
0.07055336729064292
0.0705918579438293
0.07288846691728358
0.07047638598427015
0.07222129559538626
0.07318356192504587
0.0723495977726742
0.07323488279596105
0.07346582671507935
0.07175940775714963
0.07181072862806481
0.07314507127185949
0.07381224259375681
0.07374809150511284
0.07418431890789187
0.07372243106965524
0.073363184973249
0.07369677063419766
0.07390205411785838
0.07264469278043648
0.07356846845690972
0.07549300111622895
0.07490281110070438
0.07392771455331597
0.0736197893278249
0.07512092480209388
0.07455639522202692
0.07352997780372333
0.07576243568853364
0.07571111481761846
0.07515941545528028
0.07483866001206041
0.0758522472126352
0.07564696372897448
0.07477450892341643
0.07530054785029702
0.07568545438216086
0.07562130329351689
0.07564696372897448
0.07454356500429812
0.07562130329351689
0.0758265867771776
0.07696847615504035
0.07752017551737853
0.07548017089850015
0.07772545900103925
0.07623715374449905
0.0765707394054477
0.0773533826869042
0.07687866463093879
0.07728923159826022
0.07694281571958277
0.07825149792791984
0.0781103655329031
0.08024018167588304
0.07818734683927586
0.07780244030741201
0.07823866771019104
0.07843112097612297
0.07790508204924237
0.07939338730578258
0.08029150254679822
0.08040697450635736
0.07921376425757945
0.07853376271795331
0.07876470663707164
0.07862357424205489
0.07939338730578258
0.07931640599940981
0.07894432968527476
0.0790854620802915
0.07880319729025802
0.07926508512849463
0.0793292362171386
0.07979112405537522
0.0798167844908328
0.08201075172245673
0.08161301497286409
0.07999640753903593
0.07979112405537522
0.0810998062637123
0.08027867232906942
0.07962433122490088
0.08027867232906942
0.07989376579720557
0.08189527976289758
0.08081754147367881
0.08052244646591653
0.08097150408642434
0.08100999473961074
0.08145905236011855
0.08138207105374579
0.08145905236011855
0.07967565209581606
0.08113829691689868
0.08192094019835516
0.08204924237564311
0.08188244954516878
0.08347339654353934
0.08199792150472793
0.08185678910971118
0.08122810844100024
0.08503868310645231
0.08243414890750696
0.08236999781886298
0.08240848847204937
0.08426887004272463
0.08195943085154155
0.08358886850309849
0.08452547439730052
0.08375566133357283
0.08378132176903041
0.0838454728576744
0.08419188873635185
0.0831013202294043
0.08319113175350586
0.08388396351086078
0.08361452893855609
0.0850643435419099
0.08452547439730052
0.08509000397736749
0.08412773764770788
0.08417905851862306
0.08287037631028599
0.08443566287319895
0.08505151332418111
0.08487189027597798
0.08469226722777486
0.08373000089811523
0.0848333996227916
0.08524396659011303
0.08412773764770788
0.08448698374411413
0.08615491204885746
0.08591113791201037
0.08593679834746795
0.08653981858072131
0.08750208491038093
0.08611642139567108
0.086308874661603
0.08546208029150254
0.08720698990261865
0.08655264879845011
0.08698887620122914
0.0880666144904479
0.08755340578129611
0.08777151948268562
0.08828472819183741
0.08904171103783631
0.08845152102231174
0.08645000705661975
0.0873224618621778
0.08849001167549814
0.08668095097573805
0.08820774688546465
0.08754057556356731
0.08745076403946575
0.0880666144904479
0.08704019707214432
0.08807944470817669
0.08810510514363429
0.08870812537688764
0.0878356705713296
0.0885413325464133
0.08850284189322692
0.08895189951373475
0.08788699144224477
0.09013227954478387
0.09065831847166446
0.08878510668326041
0.089811524101564
0.08965756148881847
0.09024775150434303
0.09047869542346133
0.09001680758522472
0.09073529977803724
0.08949076865834413
0.089811524101564
0.08987567519020798
0.09197983089773033
0.08879793690098921
0.09033756302844459
0.09177454741406961
0.09115869696308745
0.09070963934257964
0.09199266111545913
0.0915692639304089
0.09285228570328838
0.09174888697861203
0.09321153179969464
0.09121001783400264
0.0900552982384111
0.09153077327722252
0.09239039786505177
0.09018360041569905
0.0910560552212571
0.0915564337126801
0.09070963934257964
0.09267266265508525
0.09201832155091672
0.09836927932667017
0.09232624677640779
0.09496927162853953
0.0928009648323732
0.09277530439691561
0.09287794613874598
0.0905941673830205
0.09235190721186538
0.09317304114650825
0.0858213263879088
0.09295492744511874
0.09467417662077725
0.09336549441244017
0.09318587136423705
0.0937888915974904
0.09364775920247366
0.09360926854928728
0.09634210492552059
0.09359643833155848
0.09487946010443797
0.09462285574986207
0.09525153641857302
0.09450738379030292
0.09512323424128508
0.08801529361953273
0.09414813769389667
0.09300624831603392
0.09562361273270807
0.09400700529887993
0.09326285267060981
0.09599568904684312
0.09482813923352279
0.09409681682298149
0.09468700683850605
0.09472549749169243
0.0965473884091813
0.09698361581196033
0.09498210184626833
0.0945458744434893
0.09444323270165894
0.09662436971555408
0.09561078251497927
0.09584172643409758
0.09573908469226723
0.09532851772494579
0.09799720301253512
0.09629078405460541
0.0898371845370216
0.09549531055542013
0.09644474666735094
0.09627795383687661
0.09621380274823263
0.09945984783361773
0.09697078559423153
0.10297532749130753
0.09691946472331635
0.0960470099177583
0.09663719993328286
0.09137681066447698
0.09821531671392464
0.09675267189284202
0.09700927624741791
0.09663719993328286
0.09620097253050384
0.0988055067294492
0.10448929318330531
0.09749682452111212
0.10463042557832206
0.09726588060199381
0.09095341347942675
0.09662436971555408
0.09733003169063778
0.09777908931114561
0.09627795383687661
0.09741984321473936
0.1040402355627975
0.10265457204808766
0.10579797539164239
0.09839493976212776
0.09748399430338332
0.0995368291399905
0.09249303960688213
0.0975609756097561
0.09862588368124607
0.09762512669840007
0.09933154565632979
0.09889531825355076
0.09797154257707753
0.10117909700927624
0.09926739456768581
0.09833078867348378
0.09772776844023043
0.09845909085077173
0.0990236204308387
0.09840776997985655
0.09398134486342233
0.09952399892226171
0.1030394785799515
0.09407115638752389
0.09384021246840558
0.09417379812935425
0.09930588522087219
0.09854890237487329
0.09948550826907532
0.09984475436548158
0.09988324501866797
0.09974211262365122
0.09997305654276953
0.10287268574947717
0.10022966089734542
0.1012689085333778
0.100319472421447
0.10043494438100614
0.09994739610731193
0.10047343503419252
0.10093532287242914
0.10137155027520817
0.09559795229725049
0.10226966551622381
0.10120475744473384
0.09597002861138554
0.09620097253050384
0.10369381968412003
0.09595719839365674
0.10210287268574947
0.10142287114612335
0.10765835696231765
0.10183343811344478
0.0965345581914525
0.09643191644962215
0.1020387215971055
0.10220551442757983
0.1020258913793767
0.10239796769351175
0.10246211878215573
0.10257759074171488
0.10271872313673162
0.09757380582748489
0.09740701299701056
0.10293683683812115
0.10395042403869593
0.10300098792676511
0.11164855467597284
0.10234664682259657
0.09816399584300946
0.10315495053951065
0.10324476206361222
0.1035013664181881
0.10333457358771378
0.10341155489408654
0.10708099716452188
0.10377080099049281
0.09824097714938222
0.10386061251459437
0.10393759382096714
0.10155117332341129
0.1040402355627975
0.10510514363428747
0.09872852542307643
0.10418136795781424
0.10193607985527514
0.10370664990184883
0.10457910470740688
0.10383495207913677
0.09917758304358425
0.0997806032768376
0.10291117640266355
0.10438665144147496
0.09967796153500724
0.09985758458321037
0.09988324501866797
0.10529759690021939
0.1067859021567596
0.11213610294966705
0.10033230263917578
0.10325759228134102
0.10510514363428747
0.10019117024415904
0.1125081792638021
0.10527193646476181
0.10511797385201627
0.10601608909303191
0.10395042403869593
0.10373231033730643
0.10640099562489574
0.10620854235896383
0.1010636250497171
0.10481004862652518
0.11316252036797064
0.10176928702480081
0.10665759997947165
0.1052847666824906
0.10559269190798168
0.10736326195455537
0.10794062175235114
0.10266740226581644
0.10699118564042032
0.10486136949744036
0.10799194262326631
0.1077994893573344
0.10556703147252408
0.10838967937285895
0.10631118410079418
0.11485610910817157
0.10582363582709998
0.10357834772456088
0.10841533980831654
0.1092877946138746
0.10377080099049281
0.10649080714899732
0.11019874007261903
0.10882590677563798
0.10873609525153642
0.10631118410079418
0.10908251113021387
0.1070168460758779
0.10924930396068822
0.10756854543821608
0.10998062637122952
0.109262134178417
0.10767118718004644
0.10513080406974507
0.10783798001052078
0.10831269806648619
0.10862062329197726
0.10832552828421498
0.10794062175235114
0.10844100024377414
0.10591344735120155
0.10540023864204975
0.10787647066370716
0.10887722764655317
0.1080176030587239
0.10873609525153642
0.11692177416250753
0.10819722610692703
0.10783798001052078
0.11084025095905878
0.11108402509590587
0.10836401893740136
0.10937760613797616
0.10785081022824956
0.10658061867309888
0.10889005786428195
0.10905685069475629
0.1095059083152641
0.11721686917026981
0.10986515441167036
0.1097753428875688
0.10980100332302639
0.11597233805057672
0.11245685839288692
0.10963421049255205
0.1179995124517263
0.11288025557793716
0.11042968399173733
0.10989081484712795
0.1107504394349572
0.10896703917065473
0.11033987246763577
0.11121232727319383
0.11067345812858444
0.11113534596682105
0.11050666529811011
0.12106593448890828
0.11155874315187128
0.10965987092800965
0.1110070437895331
0.11098138335407552
0.11259799078790367
0.11096855313634672
0.1110198740072619
0.11196931011919271
0.11132779923275297
0.1130213879729539
0.11344478515800413
0.11275195340064921
0.11349610602891931
0.1135089362466481
0.11309836927932666
0.11279044405383559
0.11382969168986798
0.11205912164329428
0.11407346582671507
0.11240553752197174
0.11413761691535905
0.11372704994803762
0.11332931319844497
0.11318818080342823
0.11386818234305436
0.11200780077237911
0.11416327735081663
0.11406063560898629
0.11454818388268048
0.1144968630117653
0.11462516518905326
0.11495875085000191
0.11379120103668158
0.11438139105220615
0.11458667453586686
0.11368855929485124
0.12134819927894176
0.11483044867271397
0.1147406371486124
0.12251574909226208
0.1152538458577642
0.11494592063227313
0.11509988324501866
0.1147406371486124
0.11498441128545951
0.11407346582671507
0.11448403279403652
0.11488176954362915
0.11661384893701646
0.11778139875033679
0.11708856699298187
0.11667800002566044
0.11621611218742382
0.12393990326015832
0.11790970092762473
0.11680630220294838
0.11779422896806559
0.11885913703955557
0.11806366354037028
0.11906442052321627
0.1177557383148792
0.11905159030548747
0.1175247943957609
0.11870517442681001
0.11756328504894728
0.11935951553097855
0.11847423050769171
0.11856404203179327
0.1187564952977252
0.11950064792599531
0.11891045791047074
0.11934668531324975
0.11960328966782567
0.1197444220628424
0.11914140182958903
0.13079123952733476
0.12106593448890828
0.11980857315148637
0.12074517904568839
0.12119423666619623
0.12147650145622972
0.1212840481902978
0.12825085641703338
0.12150216189168729
0.12228480517314379
0.12143801080304333
0.1219768799476527
0.12205386125402547
0.12308027867232905
0.1289308579566595
0.13238218652570533
0.1234523549864641
0.1234651852041929
0.13079123952733476
0.12437613066293736
0.1332033204603482
0.12472254654161481
0.12490216958981794
0.13209992173567184
0.12577462439537598
0.12775047792561037
0.12700632529734027
0.13254897935617965
0.1366289885939364
0.13458898397505803
0.1294312364480825
0.12876406512618518
0.13732182035129134
0.13612861010251343
0.13688559294851232
0.1373988016576641
0.14046522369484607
0.1374372923108505
0.14324938094199458
0.13925918322833936
0.14454523293260285
0.14170975481453918
0.147162597349277
0.1467135397287692
0.14351881551429926
0.1451867438190426
0.14621316123734618
0.14634146341463414
0.15025467982191656
0.15138373898205051
0.1523588355294389
0.15076788853106834
0.15548940865526487
0.1571316765245506
0.160108287037631
0.1613913088105105
0.3167267548530298
0.34762191914396784
0.3181252485854685
0.07109223643525231
0.08537226876740098
0.10374514055503521
0.10401457512733991
0.10637533518943816
0.10696552520496272
0.11166138489370164
0.11161006402278646
0.11158440358732888
0.11162289424051526
0.11158440358732888
0.11164855467597284
0.11193081946600633
0.1125081792638021
0.16975661076968473
0.11547195955915371
0.1154976199946113
0.11606214957467828
0.11626743305833899
0.11649837697745731
0.11685762307386356
0.11687045329159236
0.11793536136308233
0.11812781462901425
0.11839724920131894
0.11866668377362363
0.11867951399135243
0.11882064638636917
0.1190130996523011
0.1197444220628424
0.12102744383572188
0.12182291733490717
0.12220782386677102
0.12238744691497415
0.12254140952771968
0.1229776369304987
0.12305461823687149
0.12396556369561591
0.12401688456653108
0.12485084871890274
0.12567198265354562
0.12578745461310475
0.12613387049178224
0.12628783310452776
0.13002142646360706
0.1040530657805263
0.1309836927932667
0.10533608755340577
0.10631118410079418
0.10631118410079418
0.1324206771788917
0.10923647374295942
0.10946741766207772
0.11184100794190477
0.11191798924827753
0.11182817772417597
0.11309836927932666
0.11329082254525859
0.11583120565555997
0.11586969630874636
0.11584403587328876
0.11594667761511912
0.11613913088105104
0.11672932089657562
0.11678064176749078
0.11683196263840596
0.11720403895254101
0.11761460591986246
0.11794819158081112
0.1182561168063022
0.11829460745948858
0.11867951399135243
0.1189746089991147
0.11937234574870735
0.11934668531324975
0.1205014049088413
0.12056555599748527
0.12232329582633016
0.12234895626178775
0.12247725843907571
0.1234523549864641
0.12397839391334471
0.12405537521971748
0.12428631913883577
0.1242606587033782
0.12456858392886926
0.12531273655713934
0.1259414172258503
0.12710896703917063
0.12717311812781462
0.13027803081818295
0.09733003169063778
0.10123041788019142
0.10125607831564902
0.10125607831564902
0.10171796615388563
0.10191041941981756
0.10193607985527514
0.10239796769351175
0.10247494899988452
0.1025519303062573
0.10266740226581644
0.10300098792676511
0.10379646142595039
0.10416853774008544
0.10515646450520265
0.10529759690021939
0.10566967321435444
0.10633684453625178
0.10681156259221719
0.10706816694679308
0.10709382738225068
0.10729911086591139
0.1080304332764527
0.10813307501828305
0.10931345504933218
0.11046817464492371
0.1110070437895331
0.11433007018129097
0.11441988170539254
0.11444554214085012
0.115266676075493
0.11545912934142492
0.11604931935694948
0.11828177724175978
0.11838441898359015
0.11964178032101204
0.11965461053874084
0.1197572522805712
0.11998819619968949
0.12224631451995739
0.12486367893663154
0.12491499980754674
0.12749387357103448
0.1314455806315033
0.16715207657073938
0.19074684697399313
0.18590985489023745
0.3652378080856032
0.04467481813166369
0.044905762050782
0.04570123554996728
0.04738199407243941
0.047433314943354586
0.04785671212840482
0.048459732361658174
0.04869067628077649
0.04917822455447069
0.04935784760267382
0.04970426348135128
0.05047407654507897
0.050679360028739684
0.050025018924571146
0.0501533211018591
